610,61,3.04529169631862,879463630
610,87,3.32779727009176,879464376
610,129,3.26786816892238,879464556
610,182,2.89926381646564,879464437
610,210,3.86830237922592,879464215
610,243,3.36545893074868,879464093
610,361,2.98426316747018,879463669
610,511,2.08370115280954,879465320
610,696,3.3362209181684,879464234
610,1078,2.40764942302285,879465376
611,96,2.38838003937114,886895346
611,340,2.04246840134529,886895763
611,356,2.77144370928528,886896281
611,485,1.99439133688729,886895649
611,513,3.33437589686978,886894879
611,569,2.45389214421198,886895516
611,720,3.56200196719294,886894637
611,910,0.833534553945655,886895941
611,986,1.69465221467662,886895852
611,1168,2.88583794866151,886895795
612,2,4.32930711488855,879447500
612,17,3.70799778124815,879448915
612,90,4.19910687900864,879447872
612,244,4.0386931694933,879447530
612,330,4.26526981185684,879449044
612,361,2.99252335872887,879447670
612,367,3.63785795600723,879449211
612,518,3.60585781581805,879448567
612,694,4.11550594569762,879448399
612,1143,3.25877477109489,879448715
613,44,3.68564139087132,891224558
613,61,3.52801831855714,891224676
613,105,3.76828068819054,891224448
613,118,3.21823081569254,891224767
613,158,4.00666864460359,891224676
613,176,3.22778949969017,891224840
613,269,3.5061600717301,891224864
613,520,3.66501386008668,891224919
613,882,3.30110158625514,891224644
613,960,3.50554876016244,891224801
614,51,4.32525107088759,889988036
614,123,3.75809027737054,889988258
614,151,4.33304836640636,889987586
614,152,3.81396014075448,889987852
614,232,4.47314008358816,889988146
614,465,3.63680426275817,889987954
614,530,3.94685621227323,889988069
614,955,3.7660776363653,889988069
614,1041,2.8570028131883,889987682
614,1050,3.87799230453237,889988036
615,23,3.44870897944138,883354992
615,35,3.62065920597773,883354818
615,102,3.9428457761287,883354940
615,192,3.43895386763629,883354760
615,241,3.77655345898148,883355063
615,255,3.7696115834922,883354761
615,338,2.94520407098253,883354818
615,419,3.59810183500876,883354760
615,661,3.77225997057074,883354992
615,874,3.46374814499319,883354760
616,11,3.82628366794222,885953805
616,15,2.88188934920512,885954238
616,53,4.11448579455843,885953778
616,102,4.76473241624904,885953992
616,141,4.02481709401896,885953778
616,145,2.93521210876261,885953878
616,198,3.01047188493357,885954238
616,281,3.99768859324409,885953574
616,371,2.45427540532288,885953931
616,528,2.35599658207859,885954341
617,35,4.4661722197926,891227299
617,187,4.50403150344248,891227262
617,190,4.55823075533884,891227204
617,218,4.53142103833823,891227237
617,244,4.05051430373002,891227111
617,298,4.81692273478437,891227299
617,743,3.24768733556127,891227204
617,754,4.42795271438632,891227262
617,966,4.27982569370028,891227236
617,970,4.3228122494397,891227338
618,6,4.36400828134283,882669509
618,10,3.93227871138641,882670587
618,32,4.53626571317492,882669449
618,77,3.01989216512291,882592850
618,191,2.79258400596365,882591172
618,230,4.35107390047112,882669740
618,293,3.82731595982544,882670899
618,703,3.68317148365293,882592103
618,896,3.14470806734728,882670309
618,1355,3.98760898238713,882669509
619,102,4.71096381835397,874965407
619,140,4.39190131631126,890517367
619,160,3.59036663462506,874965299
619,234,3.60776937679184,881444887
619,425,3.08598381759842,874965299
619,434,3.66973975964082,874965208
619,614,4.00337036345738,880737433
619,645,4.05530939196527,880227233
619,821,3.20667065577525,874963445
619,961,4.18558849106766,890517239
620,45,2.84438960873528,883668352
620,50,3.13167107308632,883668097
620,76,3.03135780607285,883668261
620,171,3.23258461065072,883667946
620,210,3.21171137216984,883668097
620,395,2.85407476877213,883668261
620,514,2.97195429610087,883668352
620,778,2.41112856426658,883668261
620,884,2.380471843662,883668352
620,1041,2.41393585067576,883668175
621,25,3.95818506168889,879792581
621,42,3.46974089412492,879793511
621,116,4.23526782769122,891961163
621,134,4.09572688159395,879792623
621,398,3.36292640928876,891961250
621,513,4.5347836748862,879792557
621,732,1.99305197675345,891961362
621,752,3.91344268386589,879791884
621,863,3.77658841331034,879793198
621,1197,3.82967035402626,879792358
622,24,3.06181082283105,875324947
622,174,2.92866412121028,875324947
622,180,3.75524251112058,875325221
622,340,2.52534459392774,875324355
622,410,3.01414735481009,875324756
622,453,3.34250649735249,875324975
622,503,3.58041004095404,875324876
622,531,3.14133330145222,875324876
622,653,3.70914937269961,875324266
622,1035,3.30195977680239,875324710
623,78,2.76400854242108,879530346
623,99,2.82471119827817,879529486
623,118,2.69766187387289,879529556
623,173,2.34596064447523,879530305
623,218,4.42030122150363,879531158
623,230,3.82318573348283,879529702
623,370,2.51060574527606,879531504
623,916,3.66694017838179,879531301
623,980,3.16422560430838,879530042
623,1010,2.98527462482542,879530173
624,34,3.95955993841198,891034973
624,53,4.37065189635941,891032291
624,106,4.07324711840178,891035112
624,158,4.09937740522241,891032358
624,180,4.00152129581988,891034620
624,183,3.96799517443973,891034343
624,292,3.63653902157784,891034993
624,343,4.14603643461943,891034814
624,439,3.86171044078229,891034951
624,562,4.05022485100856,891034756
625,2,5,880776981
625,49,4.63994434768692,880777096
625,322,5,880777167
625,405,4.448097342788,880777046
625,421,4.67863908263239,880776981
625,752,4.38036396918731,880777095
625,861,4.46382601991229,880777095
625,929,3.88663927331345,880777095
625,961,4.91462844945905,880776981
625,1244,4.38786424298792,880777096
626,74,3.43394322351451,891629673
626,102,4.12838244875362,891263589
626,104,3.64144428241885,891999874
626,178,2.95950055251242,891629673
626,180,3.57877410987634,891262633
626,255,3.88372029760228,891636079
626,312,3.69088556064943,891263960
626,601,3.29308922953282,891629673
626,639,3.7500715132738,891960843
626,731,3.65095554286814,892000438
627,35,4.32331168969321,880116887
627,149,4.17462259108237,880117001
627,277,4.41386971854799,880117062
627,285,3.82036488823086,880117163
627,498,2.9829082511125,880116023
627,630,4.79436574069823,880117163
627,647,3.99899147215477,880117215
627,653,4.04464611351166,880115923
627,692,3.17898052849087,880116240
627,752,3.67222371746256,880115971
628,61,3.21728164164802,875324233
628,113,3.79836942512816,875324997
628,162,3.93457866280275,877212250
628,310,3.44283156798409,875325804
628,445,2.77834329196757,875325225
628,560,2.98103713719435,877212085
628,641,3.60558265172212,875324766
628,671,3.06462240573741,877211886
628,696,2.56682670465443,875326698
628,911,3.71552310102622,877210979
629,54,3.95624671528089,879457064
629,205,3.47750601699654,879459053
629,217,3.24365331861518,879458277
629,232,4.07773874308204,879457903
629,243,2.75245223373285,879458570
629,308,3.86375581355908,879459738
629,318,3.26931559279414,879457857
629,325,2.90479363828352,879459573
629,436,3.3921484292911,879459210
629,947,2.43768152272802,879458142
630,5,3.26170647253354,888465004
630,49,2.99242886814282,888465180
630,61,2.97610901726446,888464916
630,105,3.16414516527415,888465033
630,145,2.57385905671224,888465216
630,214,2.8722094937226,888464941
630,326,3.63801838319355,888464916
630,361,2.72152873478924,888465216
630,485,2.21252292702094,888465131
630,512,3.28423705854305,888464980
631,52,2.8367782154853,875729217
631,87,3.99496655868143,877018125
631,137,3.82524930740525,877017872
631,260,3.46421812815454,875729106
631,388,3.86465726207392,875729106
631,410,2.87194050120179,877368475
631,531,3.21963440087169,876171093
631,609,3.2988380743717,875728702
631,632,2.63589451982974,877018033
631,1260,2.90281586758223,877017790
632,90,3.82389557008035,891239492
632,180,2.85228290267412,891239581
632,222,2.5309906411574,891240752
632,241,3.2275351379974,891239156
632,317,2.9104873847567,891240805
632,381,3.28929215463736,891238550
632,611,2.7683429485586,891240868
632,612,3.33331175509528,891240160
632,658,3.21782859777535,891239323
632,808,3.09406491426845,891238599
633,25,3.54076783416811,885666779
633,50,3.01382996052575,885666592
633,190,3.37525150623248,885666536
633,349,3.3241542391115,885667508
633,358,2.84133710574123,885666536
633,369,3.66321650177053,885667968
633,435,3.10829135416549,885667037
633,515,2.26847168181528,885667508
633,905,2.84948893016816,885667108
633,1078,2.65630955313138,885666918
634,61,4.08818364486215,885604085
634,103,4.62539674540651,885842289
634,167,4.38433006916028,885603083
634,219,3.37576619198168,886568744
634,414,3.16928637195069,885606137
634,515,2.40265654988232,885606271
634,550,4.36283111801236,885843087
634,734,4.55572996374955,885603849
634,833,3.74507868034017,885842903
634,967,2.90373654138138,886570173
635,69,3.38748244829746,882903447
635,137,2.76665483565828,882903250
635,372,2.57898173797466,882903447
635,379,2.7426186709474,882902487
635,401,2.72976995135269,882903044
635,453,2.54079548418349,882903645
635,503,2.69210012950603,882902924
635,566,2.6991724050233,882903914
635,746,2.39972230812845,882905573
635,1561,1.90817857274846,882900888
636,2,4.98179502959055,888025971
636,202,4.25963397053829,874778569
636,209,4.23210535967955,874778479
636,250,4.2214090693371,874778696
636,297,4.01965121339435,874778612
636,369,4.02865929059207,874778722
636,501,4.35153746146353,874777833
636,533,3.59558760410823,874778613
636,699,3.92380428629871,874778612
636,850,3.16949924489227,886474977
637,61,3.26427889486994,878771243
637,117,2.22584309022166,878771476
637,158,3.42978866901846,878771243
637,281,2.94781503488715,878771281
637,361,2.99804324445005,878771281
637,392,2.1441130481722,878771476
637,421,3.07098112627058,878771281
637,900,1.4226309138465,878771281
637,931,2.39996957637729,878771476
637,956,2.23539673410458,878771477
638,148,3.07897003101179,891448218
638,157,4.06255317039338,891446826
638,167,3.56457429906695,891448136
638,202,3.51840926670359,891447663
638,209,3.63170147763407,891447338
638,243,4.35898815602392,891445287
638,332,3.18342591441182,891446581
638,395,3.58593086763253,891449580
638,438,3.18475267255772,891449930
638,853,3.52196949789577,891450168
639,73,4.16443141635154,886710735
639,185,3.97911020419903,886710330
639,253,3.50236489826009,886710795
639,340,3.01237635908027,886710977
639,409,4.72873086760277,886711521
639,421,4.04183278942676,886710735
639,682,3.5360434323838,886711452
639,720,4.77853167304672,886711452
639,815,2.79088502760976,886711034
639,1001,4.03054457018841,886710330
640,15,2.84634792776589,876694917
640,48,3.19820133045458,876695108
640,55,2.93789410604819,876695259
640,83,3.57922778790969,876695059
640,232,4.05507978424853,876694917
640,259,3.33107348690742,876695714
640,369,3.52339121001708,876695059
640,404,3.77078474630992,876694995
640,459,2.73259020230664,876694995
640,759,3.31971432799623,876695217
641,25,3.94879985843471,878879283
641,31,3.93924996984465,878879190
641,78,3.46899311305754,878879257
641,145,2.75837193061324,878878714
641,377,2.97859374572599,878878752
641,433,3.28034381754397,878879164
641,485,2.3996007160952,878878901
641,595,2.91635663451589,878878685
641,653,3.26879873488808,878879107
641,864,3.6019676472939,878878654
642,26,3.89216059596879,889076875
642,50,4.57451661089183,889076775
642,52,4.1837931057641,889076364
642,145,3.98404804522654,889076433
642,158,4.36612788723456,889075928
642,279,4.11973524759156,889077513
642,299,4.29680812628565,889076949
642,428,4.35146660001019,889076851
642,553,4.38224899967547,889076851
642,1078,3.13203765430766,889077513
643,13,4.54732592020695,891449148
643,24,4.05069439227271,891449305
643,25,4.7961346249577,891448229
643,50,5,891448228
643,69,4.5981563966593,891449237
643,182,3.53396620818165,891449371
643,191,3.70413967582021,891449328
643,408,4.15983885205831,891449263
643,503,4.56930129498261,891448185
643,720,5,891448155
644,109,4.49966543008143,892053686
644,114,4.15625027337497,892054906
644,170,4.18555774917474,892054508
644,286,3.76194045616259,892053541
644,291,4.15113625492439,892053429
644,362,4.76409468335664,892054537
644,507,4.18095477190259,892053456
644,584,3.97963759536707,892054508
644,588,3.96870944441567,892055072
644,612,4.61528313312093,892053241
645,180,3.99735812277857,884881524
645,186,3.88945473664908,884368273
645,327,3.50910068090918,884796652
645,417,3.49887090147462,884366425
645,418,3.55903995817105,884882104
645,479,1.98786805722674,884882375
645,580,2.67441482410535,884368232
645,658,3.54241922617349,884368643
645,821,3.46372091850242,884882103
645,1674,0.5,884795447
646,12,3.33260527411669,876531583
646,15,2.82948546388048,876533657
646,176,3.21656516079364,876532501
646,198,3.0306496557134,876533810
646,306,3.52960391651431,876532975
646,337,2.8583793479036,876534275
646,404,3.68392301476481,876534274
646,424,3.88285823674954,876776321
646,434,4.02802020491225,876531955
646,594,4.01390462911081,876776320
647,24,2.50290240651454,891381546
647,26,2.39662881018823,891382877
647,199,3.28896997268303,891386167
647,212,2.76651540540819,891370065
647,245,3.11645911950745,891371152
647,265,2.77635413836971,891371153
647,345,2.64162331659971,891387833
647,434,3.14640885318654,891372286
647,631,3.62271373051971,891369190
647,1114,2.38840552867711,891382877
648,2,3.91851412552137,879348880
648,44,3.09322519663361,880126473
648,52,2.69133802158505,880126632
648,96,2.80092240070937,879348880
648,290,3.51232898461707,879348880
648,405,3.17396290247786,880126632
648,421,3.33037903565838,879348881
648,579,2.22000446039601,880126096
648,583,3.16759032644202,880126547
648,696,3.43068277762196,879348966
649,48,3.39161291062999,887864830
649,88,4.01700117390199,887863841
649,199,3.05782654394797,887863635
649,201,4.57272579752335,887864230
649,237,3.95406205914381,887864230
649,245,4.42167765329106,887864587
649,355,4.19882126770067,887864414
649,666,3.39979542419703,887863436
649,915,3.73198619437117,887864566
649,1017,3.72595669690525,887864846
650,30,2.41126356952089,878854633
650,62,2.44545016206338,880152780
650,99,3.62979552311907,884408848
650,113,3.75895559247286,878854100
650,222,3.63002440941204,878867228
650,312,3.83090171349668,878854145
650,504,2.85081836476897,878866951
650,788,1.83279700409022,880152377
650,863,2.67823443914816,878866413
650,1074,1.84794875983497,880153406
651,102,3.48707784786338,888474456
651,103,3.37843345835347,887651060
651,385,3.62155970525925,887475345
651,433,2.34134251585956,887426237
651,740,2.59349923653151,887523176
651,790,2.85482741775189,888984354
651,888,3.02807385946224,887429171
651,1020,2.45762532915277,887431047
651,1561,2.26436847353687,887650512
651,1680,0.5,888984255
652,25,4.11762542568511,891440235
652,69,3.98669280369083,891440373
652,141,4.12085394935913,891440460
652,145,3.22566169698247,891440624
652,190,4.26277155229446,891440356
652,299,3.66153419448543,891440330
